BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D1:A7, 2012-02-26 16:35:38, -62, 1, 3099, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:35:38, -81, 1, 3503, 202, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:35:38, -57, 1, 537, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:35:38, -83, 1, 1160, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:35:38, -65, 1, 418, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:35:38, -79, 1, 4088, 91, 1Uwpa....$0H`l.....
00:13:10:43:4F:22, 2012-02-26 16:35:38, -82, 1, 1328, 7, OpenWrt..$0H`l.....
00:15:C7:AA:D1:A1, 2012-02-26 16:35:38, -61, 1, 3101, 10, GTwireless0H`l.....
34:08:04:E1:48:58, 2012-02-26 16:35:38, -76, 2, 2084, 90, stratus
00:15:C7:AB:38:B1, 2012-02-26 16:35:38, -57, 1, 542, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:35:38, -84, 1, 1165, 15, GTwpa
00:15:C7:AA:D5:31, 2012-02-26 16:35:38, -64, 1, 420, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:35:38, -60, 1, 3102, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:35:38, -83, 1, 1166, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:35:38, -79, 1, 4090, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:35:38, -56, 1, 543, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:35:38, -65, 1, 421, 5, GTwpaeless
08:1F:F3:B3:EB:47, 2012-02-26 16:35:38, -87, 1, 2146, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-02-26 16:35:38, -62, 1, 3103, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:35:38, -82, 1, 3505, 202, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:35:38, -56, 1, 544, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:35:38, -85, 1, 1167, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:35:38, -65, 1, 422, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 16:35:38, -79, 1, 4091, 91, GTwpa
00:1C:58:73:A7:60, 2012-02-26 16:35:38, -88, 1, 3036, 11, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:35:38, -82, 1, 1329, 7, OpenWrtess
00:15:C7:AA:D1:A1, 2012-02-26 16:35:38, -57, 1, 3104, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:35:38, -79, 1, 4092, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:35:38, -58, 1, 545, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:35:38, -85, 1, 1168, 15, GTwpa
00:15:C7:AA:D5:31, 2012-02-26 16:35:38, -64, 1, 423, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:35:38, -57, 1, 3105, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:35:38, -86, 1, 1169, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:35:38, -80, 1, 4093, 10, GTwireless
00:1C:58:73:A7:61, 2012-02-26 16:35:38, -87, 1, 3037, 29, GTwpa
00:15:C7:AB:38:B4, 2012-02-26 16:35:38, -57, 1, 546, 5, GTwpa
00:15:C7:AA:D5:34, 2012-02-26 16:35:38, -65, 1, 424, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:35:38, -57, 1, 3106, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-02-26 16:35:38, -59, 1, 547, 9, GTvisitor
00:19:A9:43:1C:D1, 2012-02-26 16:35:38, -84, 1, 1170, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:35:38, -64, 1, 425, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:35:38, -78, 1, 4094, 91, GTwpa
00:13:10:43:4F:22, 2012-02-26 16:35:38, -82, 1, 1330, 7, OpenWrt
00:15:C7:AA:D1:A1, 2012-02-26 16:35:38, -57, 1, 3107, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:35:38, -80, 1, 4095, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-02-26 16:35:38, -87, 1, 2150, 64, GTwpa
00:15:C7:AB:38:B1, 2012-02-26 16:35:38, -58, 1, 548, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:35:38, -85, 1, 1171, 15, GTwpa
00:15:C7:AA:D5:31, 2012-02-26 16:35:38, -64, 1, 426, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:35:38, -57, 1, 3108, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 16:35:38, -80, 1, 0, 10, GTwireless
00:1C:58:73:A7:61, 2012-02-26 16:35:38, -87, 1, 3040, 29, GTwpa
00:15:C7:AB:38:B4, 2012-02-26 16:35:38, -59, 1, 549, 5, GTwpa
00:15:C7:AA:D5:34, 2012-02-26 16:35:38, -65, 1, 427, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:35:38, -60, 1, 3109, 9, GTvisitor
00:1C:58:73:A7:62, 2012-02-26 16:35:38, -86, 1, 3041, 29, GTvisitor
00:15:C7:AB:38:B7, 2012-02-26 16:35:38, -61, 1, 550, 9, GTvisitor
00:19:A9:43:1C:D1, 2012-02-26 16:35:38, -84, 1, 1173, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:35:38, -64, 1, 428, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:35:38, -78, 1, 1, 91, GTwpa
00:15:C7:AA:D1:A1, 2012-02-26 16:35:38, -58, 1, 3114, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:35:38, -60, 1, 554, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:35:38, -82, 1, 1177, 15, GTwpa
00:15:C7:AA:D5:31, 2012-02-26 16:35:38, -65, 1, 429, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:35:39, -57, 1, 3115, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:35:39, -81, 1, 1178, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:35:39, -79, 1, 3, 10, GTwireless
00:1C:58:73:A7:61, 2012-02-26 16:35:39, -88, 1, 3043, 29, GTwpa
00:15:C7:AB:38:B4, 2012-02-26 16:35:39, -60, 1, 555, 5, GTwpa
00:15:C7:AA:D5:34, 2012-02-26 16:35:39, -65, 1, 430, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:35:39, -57, 1, 3116, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:35:39, -79, 1, 3509, 202, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:35:39, -60, 1, 556, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:35:39, -81, 1, 1179, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:35:39, -65, 1, 431, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:35:39, -78, 1, 4, 91, GTwpa
00:1C:58:73:A7:60, 2012-02-26 16:35:39, -87, 1, 3045, 11, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:35:39, -84, 1, 1332, 7, OpenWrtess
00:15:C7:AA:D1:A1, 2012-02-26 16:35:39, -57, 1, 3117, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:35:39, -78, 1, 5, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:35:39, -60, 1, 557, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-02-26 16:35:39, -87, 1, 2156, 64, GTwpa
00:15:C7:AA:D5:31, 2012-02-26 16:35:39, -64, 1, 432, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:35:39, -58, 1, 3118, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 16:35:39, -78, 1, 6, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:35:39, -60, 1, 558, 5, GTwpaeless
00:1C:58:73:A7:61, 2012-02-26 16:35:39, -87, 1, 3046, 29, GTwpa
00:15:C7:AA:D5:34, 2012-02-26 16:35:39, -64, 1, 433, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:35:39, -56, 1, 3119, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:35:39, -80, 1, 3510, 202, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:35:39, -61, 1, 559, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:35:39, -82, 1, 1182, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:35:39, -65, 1, 434, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:35:39, -78, 1, 7, 91, GTwpa
00:1C:58:73:A7:60, 2012-02-26 16:35:39, -87, 1, 3048, 11, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:35:39, -81, 1, 1333, 7, OpenWrt
00:15:C7:AA:D1:A1, 2012-02-26 16:35:39, -57, 1, 3120, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:35:39, -78, 1, 8, 9, GTvisitors
34:08:04:E1:48:58, 2012-02-26 16:35:39, -80, 2, 2089, 90, stratu≥
00:19:A9:43:1C:D4, 2012-02-26 16:35:39, -82, 1, 1183, 15, GTwpa
00:15:C7:AA:D5:31, 2012-02-26 16:35:39, -65, 1, 435, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:35:39, -60, 1, 3121, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:35:39, -82, 1, 1184, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:35:39, -79, 1, 9, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:35:39, -60, 1, 561, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:35:39, -65, 1, 436, 5, GTwpaeless
08:1F:F3:B3:EB:41, 2012-02-26 16:35:39, -87, 1, 2160, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-02-26 16:35:39, -62, 1, 3122, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:35:39, -81, 1, 3511, 202, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:35:39, -60, 1, 562, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 16:35:39, -65, 1, 437, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 16:35:39, -78, 1, 10, 91, GTwpa
00:1C:58:73:A7:60, 2012-02-26 16:35:39, -87, 1, 3051, 11, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:35:39, -84, 1, 1334, 7, OpenWrt
00:15:C7:AA:D1:A1, 2012-02-26 16:35:39, -62, 1, 3123, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:35:39, -76, 1, 11, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:35:39, -59, 1, 563, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:35:39, -81, 1, 1186, 15, GTwpa
00:15:C7:AA:D5:31, 2012-02-26 16:35:39, -65, 1, 438, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-02-26 16:35:39, -86, 1, 2162, 64, GTwpa
00:15:C7:AA:D1:A4, 2012-02-26 16:35:39, -61, 1, 3125, 5, GTwpa
00:19:A9:43:1C:D7, 2012-02-26 16:35:39, -81, 1, 1187, 9, GTvisitor
00:15:C7:AB:04:21, 2012-02-26 16:35:39, -78, 1, 12, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:35:39, -59, 1, 564, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:35:39, -64, 1, 439, 5, GTwpaeless
08:1F:F3:B3:EB:47, 2012-02-26 16:35:39, -87, 1, 2164, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-02-26 16:35:39, -63, 1, 3126, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:35:39, -80, 1, 3512, 202, belkin.5b2
00:1C:58:73:A7:62, 2012-02-26 16:35:39, -86, 1, 3053, 29, GTv{Khtor
00:15:C7:AB:38:B7, 2012-02-26 16:35:39, -58, 1, 565, 9, GTvisitor
00:19:A9:43:1C:D1, 2012-02-26 16:35:39, -82, 1, 1188, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:35:39, -65, 1, 440, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:35:39, -77, 1, 13, 91, GTwpa
00:1C:58:73:A7:60, 2012-02-26 16:35:39, -87, 1, 3054, 11, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:35:39, -85, 1, 1335, 7, OpenWrtess
00:15:C7:AA:D1:A1, 2012-02-26 16:35:39, -64, 1, 3127, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:35:39, -77, 1, 14, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:35:39, -58, 1, 566, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:35:39, -82, 1, 1189, 15, GTwpa
00:15:C7:AA:D5:31, 2012-02-26 16:35:39, -64, 1, 441, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:35:39, -62, 1, 3128, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:35:39, -83, 1, 1190, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:35:39, -77, 1, 15, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:35:39, -58, 1, 567, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:35:39, -64, 1, 442, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:35:39, -62, 1, 3129, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:35:39, -78, 1, 3513, 202, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:35:39, -59, 1, 568, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:35:39, -82, 1, 1191, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:35:39, -64, 1, 443, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:35:39, -78, 1, 16, 91, GTwpa
00:1C:58:73:A7:60, 2012-02-26 16:35:39, -87, 1, 3057, 11, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:35:39, -84, 1, 1336, 7, OpenWrtess
00:15:C7:AA:D1:A1, 2012-02-26 16:35:39, -64, 1, 3130, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:35:39, -78, 1, 17, 9, GTvisitor
00:15:C7:AB:38:B1, 2012-02-26 16:35:39, -58, 1, 569, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:35:39, -82, 1, 1192, 15, GTwpa
00:15:C7:AA:D5:31, 2012-02-26 16:35:39, -64, 1, 444, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:35:39, -64, 1, 3131, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:35:39, -82, 1, 1193, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:35:39, -77, 1, 18, 10, GTwireless
00:1C:58:73:A7:61, 2012-02-26 16:35:39, -88, 1, 3058, 29, GTwpa
00:15:C7:AB:38:B4, 2012-02-26 16:35:39, -58, 1, 570, 5, GTwpa
00:15:C7:AA:D5:34, 2012-02-26 16:35:39, -64, 1, 452, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:35:39, -65, 1, 3132, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:35:39, -77, 1, 3514, 202, belkin.5b2
00:19:A9:43:1C:D1, 2012-02-26 16:35:39, -81, 1, 1195, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:35:39, -64, 1, 455, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:35:39, -77, 1, 19, 91, GTwpa
00:15:C7:AB:38:B1, 2012-02-26 16:35:39, -58, 1, 573, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:35:39, -66, 1, 3135, 5, GTwpa
00:19:A9:43:1C:D7, 2012-02-26 16:35:39, -82, 1, 1200, 9, GTvisitor
00:15:C7:AA:D5:34, 2012-02-26 16:35:39, -63, 1, 457, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-02-26 16:35:39, -65, 1, 3136, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-02-26 16:35:39, -58, 1, 575, 9, GTvisitor
00:19:A9:43:1C:D1, 2012-02-26 16:35:39, -81, 1, 1201, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:35:39, -63, 1, 458, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:35:39, -76, 1, 22, 91, GTwpa
00:13:10:43:4F:22, 2012-02-26 16:35:39, -84, 1, 1338, 7, OpenWrt
00:15:C7:AA:D1:A1, 2012-02-26 16:35:39, -65, 1, 3137, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:35:39, -76, 1, 23, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:35:39, -59, 1, 576, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:35:39, -82, 1, 1202, 15, GTwpa
00:15:C7:AA:D5:31, 2012-02-26 16:35:39, -64, 1, 459, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:35:39, -63, 1, 3138, 5, GTwpa
00:15:C7:AB:04:21, 2012-02-26 16:35:39, -76, 1, 24, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:35:39, -58, 1, 577, 5, GTwpaeless
00:1C:58:73:A7:61, 2012-02-26 16:35:39, -87, 1, 3064, 29, GTwpa
00:15:C7:AA:D5:34, 2012-02-26 16:35:39, -63, 1, 460, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:35:39, -64, 1, 3139, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:35:39, -79, 1, 3517, 202, belkin.5b2
00:1C:58:73:A7:62, 2012-02-26 16:35:39, -88, 1, 3065, 29, GTvisitor
00:15:C7:AB:38:B7, 2012-02-26 16:35:39, -58, 1, 578, 9, GTvisitor
00:19:A9:43:1C:D1, 2012-02-26 16:35:39, -82, 1, 1204, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:35:39, -63, 1, 461, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:35:39, -76, 1, 25, 91, GTwpa
00:1C:58:73:A7:60, 2012-02-26 16:35:39, -87, 1, 3066, 11, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:35:39, -83, 1, 1339, 7, OpenWrtess
00:15:C7:AA:D1:A1, 2012-02-26 16:35:39, -65, 1, 3140, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:35:39, -75, 1, 26, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:35:39, -59, 1, 579, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:35:39, -82, 1, 1205, 15, GTwpa
00:15:C7:AA:D5:31, 2012-02-26 16:35:39, -63, 1, 462, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:35:39, -65, 1, 3142, 5, GTwpa
00:15:C7:AB:04:21, 2012-02-26 16:35:39, -76, 1, 27, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:35:39, -59, 1, 582, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:35:39, -62, 1, 463, 5, GTwpaeless
94:44:52:FB:65:B2, 2012-02-26 16:35:39, -80, 1, 3518, 202, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:35:39, -59, 1, 583, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:35:39, -82, 1, 1208, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:35:39, -61, 1, 464, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:35:39, -76, 1, 28, 91, GTwpa
00:1C:58:73:A7:60, 2012-02-26 16:35:39, -85, 1, 3069, 11, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:35:39, -83, 1, 1340, 7, OpenWrtess
00:15:C7:AA:D1:A1, 2012-02-26 16:35:39, -66, 1, 3145, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:35:39, -60, 1, 584, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:35:39, -61, 1, 465, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-02-26 16:35:39, -86, 1, 2180, 64, GTwpa
00:15:C7:AA:D1:A4, 2012-02-26 16:35:39, -66, 1, 3146, 5, GTwpa
00:19:A9:43:1C:D7, 2012-02-26 16:35:39, -82, 1, 1210, 9, GTvisitor
00:15:C7:AB:04:21, 2012-02-26 16:35:39, -77, 1, 30, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:35:39, -60, 1, 585, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:35:39, -61, 1, 466, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:35:39, -68, 1, 3147, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:35:39, -81, 1, 3519, 202, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:35:39, -60, 1, 586, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:35:39, -79, 1, 1211, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:35:39, -61, 1, 467, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:35:39, -76, 1, 31, 91, GTwpa
00:1C:58:73:A7:60, 2012-02-26 16:35:39, -85, 1, 3072, 11, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:35:39, -82, 1, 1341, 7, OpenWrtess
00:15:C7:AA:D1:A1, 2012-02-26 16:35:39, -68, 1, 3148, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:35:39, -76, 1, 32, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:35:39, -60, 1, 587, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:35:39, -81, 1, 1212, 15, GTwpa
00:15:C7:AA:D5:31, 2012-02-26 16:35:40, -60, 1, 468, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:35:40, -69, 1, 3150, 5, GTwpa
00:19:A9:43:1C:D7, 2012-02-26 16:35:40, -81, 1, 1213, 9, GTvisitor-¯øuµN∑
00:15:C7:AB:04:21, 2012-02-26 16:35:40, -77, 1, 33, 10, GTwireless-¯øuµN∑
00:15:C7:AB:38:B4, 2012-02-26 16:35:40, -62, 1, 588, 5, GTwpaeless-¯øuµN∑
00:15:C7:AA:D5:34, 2012-02-26 16:35:40, -60, 1, 469, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:35:40, -69, 1, 3152, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:35:40, -83, 1, 3520, 202, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:35:40, -61, 1, 589, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:35:40, -79, 1, 1214, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:35:40, -59, 1, 470, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:35:40, -77, 1, 34, 91, GTwpa
00:15:C7:AA:D1:A1, 2012-02-26 16:35:40, -68, 1, 3153, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:35:40, -77, 1, 35, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:35:40, -62, 1, 590, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:35:40, -80, 1, 1215, 15, GTwpa
00:15:C7:AA:D5:31, 2012-02-26 16:35:40, -58, 1, 471, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:35:40, -66, 1, 3154, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:35:40, -80, 1, 1216, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:35:40, -76, 1, 36, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:35:40, -63, 1, 591, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:35:40, -59, 1, 472, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:35:40, -64, 1, 3155, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:35:40, -82, 1, 3521, 202, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:35:40, -63, 1, 592, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:35:40, -79, 1, 1217, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:35:40, -58, 1, 473, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:35:40, -76, 1, 37, 91, GTwpa
00:1C:58:73:A7:60, 2012-02-26 16:35:40, -85, 1, 3078, 11, GTwireless
00:15:C7:AA:D1:A1, 2012-02-26 16:35:40, -63, 1, 3156, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:35:40, -63, 1, 593, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:35:40, -80, 1, 1218, 15, GTwpa
00:15:C7:AA:D5:31, 2012-02-26 16:35:40, -58, 1, 474, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:35:40, -62, 1, 3157, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:35:40, -80, 1, 1219, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:35:40, -76, 1, 39, 10, GTwireless
00:1C:58:73:A7:61, 2012-02-26 16:35:40, -85, 1, 3079, 29, GTwpa
00:15:C7:AB:38:B4, 2012-02-26 16:35:40, -64, 1, 594, 5, GTwpa
00:15:C7:AA:D5:34, 2012-02-26 16:35:40, -59, 1, 475, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:35:40, -62, 1, 3158, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:35:40, -80, 1, 3522, 202, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:35:40, -65, 1, 595, 9, GTvisitor2
00:19:A9:43:1C:D1, 2012-02-26 16:35:40, -79, 1, 1220, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:35:40, -58, 1, 476, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:35:40, -77, 1, 40, 91, GTwpa
00:13:10:43:4F:22, 2012-02-26 16:35:40, -82, 1, 1344, 7, OpenWrt
00:15:C7:AA:D1:A1, 2012-02-26 16:35:40, -61, 1, 3159, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:35:40, -77, 1, 41, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:35:40, -66, 1, 596, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:35:40, -79, 1, 1221, 15, GTwpa
00:15:C7:AA:D5:31, 2012-02-26 16:35:40, -58, 1, 477, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:35:40, -61, 1, 3160, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:35:40, -79, 1, 1222, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:35:40, -77, 1, 42, 10, GTwireless
