BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AB:38:B1, 2012-03-03 15:41:30, -85, 1, 3647, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:41:32, -61, 1, 1411, 39, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:41:32, -59, 1, 2094, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:41:32, -86, 1, 3648, 15, GTwpa
00:15:C7:AB:04:27, 2012-03-03 15:41:32, -60, 1, 2095, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:41:32, -61, 1, 1412, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:41:32, -85, 1, 3649, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:41:32, -60, 1, 2096, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:41:32, -61, 1, 1413, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:41:32, -86, 1, 3650, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:41:32, -74, 2, 2044, 7, stratusess
00:15:C7:AA:D5:37, 2012-03-03 15:41:32, -62, 1, 1414, 39, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:41:32, -60, 1, 2097, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:41:32, -86, 1, 3651, 15, GTwpa
00:15:C7:AB:04:27, 2012-03-03 15:41:32, -60, 1, 2098, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:41:32, -62, 1, 1415, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:41:32, -85, 1, 3652, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:41:32, -60, 1, 2099, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:41:32, -71, 1, 1151, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:41:32, -60, 1, 1416, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:41:32, -59, 1, 1417, 39, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:41:32, -61, 1, 2100, 5, GTwpaitor
00:15:C7:AB:04:27, 2012-03-03 15:41:32, -62, 1, 2101, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:41:32, -59, 1, 1418, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:41:32, -85, 1, 3655, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:41:32, -62, 1, 2102, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:41:32, -55, 1, 1419, 5, GTwpaeless
76:B1:46:29:62:84, 2012-03-03 15:41:32, -83, -1, 2108, 0, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:41:32, -57, 1, 1420, 39, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:41:32, -63, 1, 2103, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:41:32, -84, 1, 3657, 15, GTwpa
00:15:C7:AB:04:27, 2012-03-03 15:41:32, -64, 1, 2104, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:41:32, -53, 1, 1421, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:41:32, -66, 1, 2105, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:41:32, -69, 1, 1153, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:41:32, -52, 1, 1422, 5, GTwpartess
00:15:C7:AB:38:B1, 2012-03-03 15:41:32, -84, 1, 3659, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:41:32, -73, 2, 2047, 7, stratusess
00:15:C7:AA:D5:37, 2012-03-03 15:41:32, -55, 1, 1423, 39, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:41:32, -68, 1, 2106, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:41:32, -84, 1, 3660, 15, GTwpa
00:15:C7:AB:04:27, 2012-03-03 15:41:32, -69, 1, 2107, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:41:32, -52, 1, 1424, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:41:32, -68, 1, 2108, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:41:32, -52, 1, 1425, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:41:32, -72, 2, 2048, 7, stratusess
00:15:C7:AA:D5:37, 2012-03-03 15:41:32, -53, 1, 1426, 39, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:41:32, -68, 1, 2109, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:41:32, -85, 1, 3663, 15, GTwpa
00:15:C7:AB:04:27, 2012-03-03 15:41:32, -67, 1, 2110, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:41:32, -53, 1, 1427, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:41:32, -88, 1, 3664, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:41:32, -88, 1, 1260, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:41:32, -65, 1, 2111, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:41:32, -73, 1, 1155, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:41:32, -54, 1, 1428, 5, GTwpartess
34:08:04:E1:48:58, 2012-03-03 15:41:32, -73, 2, 2049, 7, stratusess
00:15:C7:AB:38:B1, 2012-03-03 15:41:32, -86, 1, 3665, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:41:32, -86, 1, 1261, 141, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:41:32, -55, 1, 1429, 39, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:41:32, -64, 1, 2112, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:41:32, -88, 1, 1262, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-03-03 15:41:32, -85, 1, 3666, 15, GTwpa
00:15:C7:AB:04:27, 2012-03-03 15:41:32, -64, 1, 2113, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:41:32, -56, 1, 1430, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:41:32, -88, 1, 1263, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:41:32, -70, 1, 1156, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:41:32, -63, 1, 2114, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:41:32, -55, 1, 1431, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:41:32, -74, 2, 2050, 7, stratusess
00:15:C7:AA:D5:37, 2012-03-03 15:41:32, -57, 1, 1432, 39, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:41:32, -63, 1, 2115, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:41:32, -88, 1, 289, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-03-03 15:41:32, -84, 1, 3669, 15, GTwpa
00:15:C7:AB:04:27, 2012-03-03 15:41:32, -63, 1, 2116, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:41:32, -60, 1, 1433, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:41:32, -86, 1, 3670, 9, GTvisitors
00:16:9C:48:F1:07, 2012-03-03 15:41:32, -90, 1, 1608, 88, .(.n.øboæØ∞ß."l.ÂwJ∏..
00:15:C7:E6:9F:A1, 2012-03-03 15:41:32, -87, -1, 1266, 10, GTwireless∞ß."l.ÂwJ∏..
00:15:C7:AB:04:21, 2012-03-03 15:41:32, -62, 1, 2117, 10, GTwireless∞ß."l.ÂwJ∏..
00:13:10:43:4F:22, 2012-03-03 15:41:32, -72, 1, 1157, 7, OpenWrtess∞ß."l.ÂwJ∏..
00:15:C7:AA:D5:34, 2012-03-03 15:41:32, -58, 1, 1434, 5, GTwpartess∞ß."l.ÂwJ∏..
34:08:04:E1:48:58, 2012-03-03 15:41:32, -75, 2, 2051, 7, stratusess∞ß."l.ÂwJ∏..
00:15:C7:AA:D5:37, 2012-03-03 15:41:32, -57, 1, 1435, 39, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:41:32, -62, 1, 2118, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:41:32, -88, 1, 1268, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-03-03 15:41:32, -84, 1, 3672, 15, GTwpa
00:15:C7:AA:E7:B7, 2012-03-03 15:41:32, -88, 1, 1086, 39, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:41:32, -62, 1, 2119, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:41:32, -58, 1, 1436, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:41:32, -88, 1, 1269, 10, GT™.seless
00:15:C7:AB:04:21, 2012-03-03 15:41:32, -63, 1, 2120, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:41:32, -68, 1, 1158, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:41:32, -59, 1, 1437, 5, GTwpartess
34:08:04:E1:48:58, 2012-03-03 15:41:32, -75, 2, 2052, 7, stratusess
00:15:C7:AB:38:B1, 2012-03-03 15:41:32, -85, 1, 3674, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:41:32, -86, 1, 1270, 141, GTwpa
00:15:C7:AB:04:21, 2012-03-03 15:41:32, -66, 1, 2138, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:41:32, -73, 1, 1164, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:41:32, -56, 1, 1457, 5, GTwpartess
00:15:C7:AB:38:B1, 2012-03-03 15:41:32, -85, 1, 3692, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:41:32, -56, 1, 1458, 39, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:41:32, -68, 1, 2139, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:41:32, -84, 1, 3693, 15, GTwpa
00:15:C7:AB:04:27, 2012-03-03 15:41:32, -66, 1, 2140, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:41:32, -57, 1, 1459, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:41:32, -84, 1, 3694, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:41:32, -67, 1, 2141, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:41:32, -56, 1, 1460, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:41:32, -57, 1, 1461, 39, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:41:32, -68, 1, 2142, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:41:32, -85, 1, 3696, 15, GTwpa
00:15:C7:AB:04:27, 2012-03-03 15:41:32, -68, 1, 2143, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:41:32, -57, 1, 1462, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:41:32, -84, 1, 3665, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-03 15:41:32, -67, 1, 2144, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:41:32, -74, 1, 1166, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:41:32, -55, 1, 1464, 5, GTwpartess
34:08:04:E1:48:58, 2012-03-03 15:41:32, -74, 2, 2060, 7, stratusess
00:15:C7:AA:D5:37, 2012-03-03 15:41:32, -55, 1, 1465, 39, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:41:32, -68, 1, 2145, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:41:32, -84, 1, 3699, 15, GTwpa
00:15:C7:AB:04:27, 2012-03-03 15:41:32, -65, 1, 2146, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:41:32, -58, 1, 1466, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:41:32, -83, 1, 3700, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-03-03 15:41:32, -56, 1, 1467, 5, GTwpa
00:15:C7:AB:38:B1, 2012-03-03 15:41:32, -85, 1, 3701, 10, GTwirelesÒ
00:15:C7:AA:D5:37, 2012-03-03 15:41:32, -55, 1, 1468, 39, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:41:32, -67, 1, 2148, 5, GTwpaitor
00:15:C7:AB:04:27, 2012-03-03 15:41:32, -67, 1, 2149, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:41:32, -55, 1, 1469, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:41:32, -67, 1, 2150, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:41:32, -73, 1, 1168, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:41:32, -56, 1, 1470, 5, GTwpartess
34:08:04:E1:48:58, 2012-03-03 15:41:32, -74, 2, 2062, 7, stratus
00:15:C7:AA:D5:37, 2012-03-03 15:41:32, -57, 1, 1471, 39, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:41:32, -67, 1, 2151, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:41:32, -85, 1, 3705, 15, GTwpa
00:15:C7:AB:04:27, 2012-03-03 15:41:33, -67, 1, 2152, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:41:33, -55, 1, 1472, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:41:33, -85, 1, 3706, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:41:33, -68, 1, 2153, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:41:33, -55, 1, 1473, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:41:33, -74, 2, 2063, 7, stratusess
00:15:C7:AA:D5:37, 2012-03-03 15:41:33, -56, 1, 1474, 39, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:41:33, -68, 1, 2155, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:41:33, -85, 1, 3708, 15, .US ...
00:15:C7:AB:04:27, 2012-03-03 15:41:33, -68, 1, 2156, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:41:33, -58, 1, 1475, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:41:33, -84, 1, 3709, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:41:33, -68, 1, 2157, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:41:33, -74, 1, 1170, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:41:33, -55, 1, 1476, 5, GTwpartess
00:15:C7:AB:38:B1, 2012-03-03 15:41:33, -84, 1, 3710, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:41:33, -58, 1, 1477, 39, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:41:33, -67, 1, 2158, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:41:33, -84, 1, 3711, 15, GTwpa
00:15:C7:AA:D5:31, 2012-03-03 15:41:33, -55, 1, 1478, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:41:33, -85, 1, 3712, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:41:33, -66, 1, 2159, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:41:33, -55, 1, 1479, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:41:33, -86, 1, 3713, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:41:33, -74, 2, 2065, 7, stratusess
00:15:C7:AA:D5:37, 2012-03-03 15:41:33, -56, 1, 1480, 39, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:41:33, -65, 1, 2160, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:41:33, -86, 1, 3714, 15, GTwpa
00:15:C7:AB:04:27, 2012-03-03 15:41:33, -65, 1, 2161, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:41:33, -55, 1, 1481, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:41:33, -64, 1, 2162, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:41:33, -73, 1, 1172, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:41:33, -55, 1, 1482, 5, GTwpartess
34:08:04:E1:48:58, 2012-03-03 15:41:33, -73, 2, 2066, 7, stratusess
00:15:C7:AA:D5:37, 2012-03-03 15:41:33, -58, 1, 1483, 39, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:41:33, -64, 1, 2163, 5, GTwpaitor
00:15:C7:AB:04:27, 2012-03-03 15:41:33, -64, 1, 2164, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:41:33, -55, 1, 1484, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:41:33, -85, 1, 3718, 9, GTvisitor
00:15:C7:AA:D5:34, 2012-03-03 15:41:33, -55, 1, 1485, 5, GTwpaitor
00:15:C7:AB:38:B1, 2012-03-03 15:41:33, -85, 1, 3719, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:41:33, -55, 1, 1487, 39, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:41:33, -64, 1, 2166, 5, GTwpaitor
00:15:C7:AB:04:27, 2012-03-03 15:41:33, -64, 1, 2168, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:41:33, -54, 1, 1489, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:41:33, -84, 1, 3721, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:41:33, -62, 1, 2169, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:41:33, -72, 1, 1174, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:41:33, -57, 1, 1490, 5, GTwpartess
00:15:C7:AB:38:B1, 2012-03-03 15:41:33, -85, 1, 3722, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:41:33, -73, 2, 2068, 7, stratusess
00:15:C7:AA:D5:37, 2012-03-03 15:41:33, -55, 1, 1491, 39, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:41:33, -64, 1, 2170, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:41:33, -86, 1, 3723, 15, GTwpa
00:15:C7:AB:04:27, 2012-03-03 15:41:33, -64, 1, 2171, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:41:33, -55, 1, 1492, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:41:33, -84, 1, 3724, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:41:33, -64, 1, 2172, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:41:33, -55, 1, 1493, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:41:33, -73, 2, 2069, 7, stratus
00:15:C7:AA:D5:37, 2012-03-03 15:41:33, -58, 1, 1494, 39, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:41:33, -65, 1, 2173, 5, GTwpaitor
00:15:C7:AB:04:27, 2012-03-03 15:41:33, -64, 1, 2174, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:41:33, -55, 1, 1495, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:41:33, -71, 1, 1176, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:41:33, -55, 1, 1496, 5, GTwpartess
00:15:C7:AB:38:B1, 2012-03-03 15:41:33, -80, 1, 3728, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:41:33, -56, 1, 1497, 39, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:41:33, -65, 1, 2176, 5, GTwpaitor
00:15:C7:AB:04:27, 2012-03-03 15:41:33, -63, 1, 2177, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:41:33, -55, 1, 1498, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:41:33, -63, 1, 2178, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:41:33, -72, 1, 1177, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:41:33, -57, 1, 1499, 5, GTwpartess
00:15:C7:AB:38:B1, 2012-03-03 15:41:33, -86, 1, 3731, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:41:33, -71, 2, 2071, 7, stratusess
00:15:C7:AA:D5:37, 2012-03-03 15:41:33, -56, 1, 1500, 39, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:41:33, -62, 1, 2179, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:41:33, -85, 1, 3732, 15, GTwpa
00:15:C7:AB:04:27, 2012-03-03 15:41:33, -62, 1, 2180, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:41:33, -56, 1, 1501, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:41:33, -84, 1, 3733, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-03-03 15:41:33, -56, 1, 1502, 5, GTwpaitors
34:08:04:E1:48:58, 2012-03-03 15:41:33, -72, 2, 2072, 80, Ú.2.∞H`l›.
00:15:C7:AA:D5:37, 2012-03-03 15:41:33, -56, 1, 1503, 39, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:41:33, -61, 1, 2182, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:41:34, -84, 1, 3735, 15, GTwpa
00:15:C7:AB:04:27, 2012-03-03 15:41:34, -61, 1, 2183, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:41:34, -56, 1, 1504, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:41:34, -62, 1, 2184, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:41:34, -72, 1, 1179, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:41:34, -56, 1, 1505, 5, GTwpartess
00:15:C7:AB:38:B1, 2012-03-03 15:41:34, -85, 1, 3738, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:41:34, -55, 1, 1506, 39, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:41:34, -62, 1, 2185, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:41:34, -84, 1, 3739, 15, GTwpa
00:15:C7:AB:04:27, 2012-03-03 15:41:34, -61, 1, 2186, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:41:34, -55, 1, 1507, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:41:34, -83, 1, 3740, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-03 15:41:34, -61, 1, 2187, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:41:34, -55, 1, 1508, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:41:34, -83, 1, 3744, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:41:34, -73, 2, 2074, 80, stratus
00:15:C7:AA:D5:37, 2012-03-03 15:41:34, -56, 1, 1515, 39, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:41:34, -61, 1, 2194, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:41:34, -86, 79, 4066, 9, GTvisito√
00:15:C7:AB:38:B4, 2012-03-03 15:41:34, -82, 1, 3748, 15, GTwpa
00:15:C7:AB:04:27, 2012-03-03 15:41:34, -61, 1, 2195, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:41:34, -54, 1, 1516, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:41:34, -82, 1, 3749, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:41:34, -61, 1, 2196, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:41:34, -67, 1, 1181, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:41:34, -54, 1, 1517, 5, GTwpartess
34:08:04:E1:48:58, 2012-03-03 15:41:34, -74, 2, 2075, 80, stratus
00:16:9C:48:F1:01, 2012-03-03 15:41:34, -88, 1, 232, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:41:34, -52, 1, 1521, 39, GTvisitor
00:15:C7:AB:38:B4, 2012-03-03 15:41:34, -81, 1, 3754, 15, GTwpa
00:15:C7:AB:04:27, 2012-03-03 15:41:34, -60, 1, 2204, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:41:34, -60, 1, 1525, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:41:34, -81, 1, 3755, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:41:34, -61, 1, 2205, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:41:34, -66, 1, 1182, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:41:34, -75, 2, 2076, 80, stratus
00:15:C7:AB:38:B1, 2012-03-03 15:41:34, -81, 1, 3756, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:41:34, -62, 1, 1527, 39, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:41:34, -61, 1, 2206, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:41:34, -81, 1, 3757, 15, GTwpa
00:15:C7:AB:04:27, 2012-03-03 15:41:34, -61, 1, 2207, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:41:34, -63, 1, 1528, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:41:34, -80, 1, 3758, 9, GTvisitors
00:16:9C:48:F1:07, 2012-03-03 15:41:34, -88, 1, 2931, 88, GTvisitor
00:15:C7:AB:04:21, 2012-03-03 15:41:34, -61, 1, 2208, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:41:34, -63, 1, 1529, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:41:34, -79, 1, 3759, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:41:34, -75, 2, 2077, 80, stratus
00:16:9C:48:F1:01, 2012-03-03 15:41:34, -88, 1, 238, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:41:34, -63, 1, 1530, 39, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:41:34, -61, 1, 2209, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:41:34, -79, 1, 3760, 15, GTwpa
00:16:9C:48:F1:04, 2012-03-03 15:41:34, -87, 1, 239, 80, GTwpa
00:15:C7:AB:04:27, 2012-03-03 15:41:34, -60, 1, 2210, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:41:34, -61, 1, 1531, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:41:34, -79, 1, 3761, 9, GTvisitors
00:16:9C:48:F1:07, 2012-03-03 15:41:34, -88, 1, 3120, 88, GTvisitor
00:15:C7:AB:04:21, 2012-03-03 15:41:34, -59, 1, 2211, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:41:34, -58, 1, 1532, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:41:34, -60, 1, 1536, 39, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:41:34, -59, 1, 2212, 5, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:41:34, -78, 1, 3769, 15, GTwpa
00:15:C7:AB:04:27, 2012-03-03 15:41:34, -59, 1, 2213, 9, GTvisitor
