BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D1:A1, 2012-03-03 15:35:35, -78, 1, 1493, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:35:35, -80, 1, 2988, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:35, -66, 1, 1723, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:35:35, -81, 1, 1674, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:35:35, -57, 1, 93, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:35, -79, 1, 1494, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:35, -67, 1, 1724, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:35:35, -81, 1, 2989, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:35:35, -81, 1, 2990, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:35:35, -66, 1, 1725, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:35, -56, 1, 95, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:35:35, -80, 1, 1496, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:35:35, -82, 1, 2991, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:35, -67, 1, 1726, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:35:35, -82, 1, 1675, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:35:35, -59, 1, 96, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:35, -80, 1, 1497, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:35, -67, 1, 1727, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:35:35, -82, 1, 2992, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:35:35, -58, 1, 97, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:35:35, -82, 1, 2993, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:35:35, -66, 1, 1728, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:35, -56, 1, 98, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:35:35, -80, 1, 1499, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:35, -66, 1, 1729, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:35:35, -58, 1, 99, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:35:35, -67, 1, 1730, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:35:35, -81, 1, 2996, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:35:35, -68, 1, 1731, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:35, -57, 1, 101, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:35:35, -81, 1, 1502, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:35:35, -82, 1, 2997, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:35, -68, 1, 1732, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:35:35, -57, 1, 102, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:35, -79, 1, 1503, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:35, -68, 1, 1733, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:35:35, -80, 1, 2998, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:35:35, -81, 1, 2999, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:35:35, -68, 1, 1734, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:35, -58, 1, 104, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:35:35, -79, 1, 1505, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:35:35, -80, 1, 3000, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:35, -69, 1, 1735, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:35:35, -85, 1, 1678, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:35:35, -59, 1, 105, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:35, -79, 1, 1506, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:35, -68, 1, 1736, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:35:35, -88, 2, 1614, 48, GTˇta
00:15:C7:AB:04:24, 2012-03-03 15:35:35, -81, 1, 3001, 5, GTwpa
08:1F:F3:B3:EB:41, 2012-03-03 15:35:35, -86, 1, 186, 10, GTwireless
00:15:C7:AB:04:27, 2012-03-03 15:35:35, -82, 1, 3002, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:35:35, -68, 1, 1737, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:35, -60, 1, 107, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:35:35, -79, 1, 1508, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:35:35, -89, 1, 1616, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:35:35, -81, 1, 3003, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:35, -68, 1, 1738, 5, GTwpa
00:15:C7:AB:38:B1, 2012-03-03 15:35:35, -60, 1, 108, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:35, -79, 1, 1509, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:35, -68, 1, 1739, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:35:35, -88, 1, 1617, 48, GTwpa
00:15:C7:AB:04:24, 2012-03-03 15:35:35, -80, 1, 3004, 5, GTwpa
00:15:C7:AB:04:27, 2012-03-03 15:35:35, -82, 1, 3005, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:35:35, -68, 1, 1740, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:35, -61, 1, 110, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:35:35, -79, 1, 1511, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:35:35, -81, 1, 3006, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:35, -69, 1, 1741, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:35:35, -61, 1, 111, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:35, -79, 1, 1512, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:35, -68, 1, 1742, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:35:35, -80, 1, 3007, 5, GTwpaitors
00:19:A9:43:1C:D7, 2012-03-03 15:35:35, -86, 1, 1621, 41, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:35:35, -80, 1, 3008, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:35:35, -67, 1, 1743, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:35, -61, 1, 113, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:35:35, -77, 1, 1514, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:35:35, -80, 1, 3009, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:35, -68, 1, 1744, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:35:35, -61, 1, 114, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:35, -78, 1, 1515, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:35:35, -67, 1, 1745, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:35:35, -80, 1, 3010, 5, GTwpaitor
00:15:C7:AB:04:27, 2012-03-03 15:35:35, -82, 1, 3011, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:35:35, -68, 1, 1746, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:35, -61, 1, 116, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:35:35, -77, 1, 1517, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:35:35, -81, 1, 3012, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:35, -67, 1, 1747, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:35:35, -60, 1, 120, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:35, -76, 1, 1521, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:37, -68, 1, 1751, 9, GTvisitorÔ®T∑ÿø“
00:15:C7:AB:04:24, 2012-03-03 15:35:37, -81, 1, 3013, 5, GTwpaitorÔ®T∑ÿø“
00:19:A9:43:1C:D7, 2012-03-03 15:35:37, -86, 1, 1627, 41, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:35:37, -80, 1, 3017, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:35:37, -67, 1, 1755, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:37, -58, 1, 125, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:35:37, -76, 1, 1526, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:37, -69, 1, 1756, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:35:37, -58, 1, 126, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:37, -78, 1, 1530, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:37, -68, 1, 1757, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:35:37, -57, 1, 127, 5, GTwpaitors
00:19:A9:43:1C:D7, 2012-03-03 15:35:37, -87, 1, 1630, 41, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:35:37, -79, 1, 3020, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:35:37, -68, 1, 1758, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:37, -58, 1, 128, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:35:37, -77, 1, 1535, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:35:37, -88, 1, 1631, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:35:37, -78, 1, 3021, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:37, -69, 1, 1759, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:35:37, -58, 1, 129, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:37, -79, 1, 1536, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:37, -67, 1, 1760, 9, GTvisitors
B7:E5:A5:93:F4:28, 2012-03-03 15:35:37, -88, -1, 3080, 0, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:35:37, -79, 1, 3022, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:35:37, -79, 1, 3023, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:35:37, -69, 1, 1761, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:37, -57, 1, 131, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:35:37, -78, 1, 1538, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:35:37, -80, 1, 3024, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:37, -68, 1, 1762, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:35:37, -83, 1, 1685, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:35:37, -58, 1, 132, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:37, -79, 1, 1539, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:37, -68, 1, 1763, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:35:37, -80, 1, 3025, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:35:37, -78, 1, 3026, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:35:37, -68, 1, 1764, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:37, -58, 1, 134, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:35:37, -78, 1, 1541, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:35:37, -79, 1, 3027, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:37, -67, 1, 1765, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:35:37, -82, 1, 1686, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:35:37, -58, 1, 135, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:37, -80, 1, 1542, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:37, -69, 1, 1766, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:35:37, -79, 1, 3028, 5, GTwpaitors
00:39:BB:43:1C:D7, 2012-03-03 15:35:37, -90, -1, 1777, 9, GT.ˇÀF*Ωrs
00:15:C7:AB:04:27, 2012-03-03 15:35:37, -80, 1, 3029, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:35:37, -67, 1, 1767, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:37, -58, 1, 137, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:35:37, -79, 1, 3030, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:37, -67, 1, 1768, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:35:37, -82, 1, 1687, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:35:37, -60, 1, 138, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:37, -78, 1, 1545, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:37, -67, 1, 1769, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:35:37, -79, 1, 3031, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:35:37, -79, 1, 3032, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:35:37, -67, 1, 1770, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:37, -58, 1, 140, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:35:37, -79, 1, 1547, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:35:37, -79, 1, 3033, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:37, -67, 1, 1771, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:35:37, -59, 1, 141, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:37, -78, 1, 1548, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:37, -67, 1, 1772, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:35:37, -79, 1, 3034, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:35:37, -77, 1, 3038, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-03-03 15:35:37, -59, 1, 149, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-03-03 15:35:37, -67, 1, 1777, 5, GTwpaitors
00:13:10:43:4F:22, 2012-03-03 15:35:37, -84, 1, 1689, 7, OpenWrtors
00:15:C7:AB:38:B1, 2012-03-03 15:35:37, -60, 1, 150, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:37, -76, 1, 1554, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:37, -67, 1, 1778, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:35:37, -81, 1, 3043, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:35:37, -81, 1, 3044, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:35:37, -68, 1, 1779, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:37, -59, 1, 152, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:35:37, -77, 1, 1556, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:35:37, -81, 1, 3045, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:37, -67, 1, 1780, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:35:37, -59, 1, 153, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:37, -78, 1, 1557, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:37, -67, 1, 1781, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:35:37, -87, 1, 1650, 48, GTwpa
00:15:C7:AB:04:24, 2012-03-03 15:35:37, -81, 1, 3046, 5, GTwpa
00:19:A9:43:1C:D7, 2012-03-03 15:35:37, -85, 1, 1651, 41, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:35:37, -80, 1, 3047, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:35:37, -67, 1, 1782, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:37, -60, 1, 155, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:35:37, -81, 1, 1559, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:35:37, -86, 1, 1652, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:35:37, -81, 1, 3048, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:37, -66, 1, 1783, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:35:37, -86, 1, 1691, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:35:37, -60, 1, 156, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:37, -79, 1, 1560, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:37, -66, 1, 1784, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:35:37, -82, 1, 3049, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:35:37, -80, 1, 3050, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:35:37, -67, 1, 1785, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:37, -60, 1, 158, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:35:37, -79, 1, 1562, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:37, -70, 1, 1810, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:35:37, -60, 1, 182, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:37, -78, 1, 1585, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:37, -70, 1, 1811, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:35:37, -84, 1, 1674, 48, GTwpa
00:15:C7:AB:04:24, 2012-03-03 15:35:37, -81, 1, 3073, 5, GTwpa
00:19:A9:43:1C:D7, 2012-03-03 15:35:37, -83, 1, 1675, 41, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:35:37, -81, 1, 3074, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:35:37, -70, 1, 1812, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:37, -60, 1, 184, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:35:37, -77, 1, 1587, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:35:37, -84, 1, 1676, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:35:37, -81, 1, 3075, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:37, -68, 1, 1813, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:35:37, -59, 1, 185, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:37, -78, 1, 1588, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:35:37, -69, 1, 1814, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:35:37, -82, 1, 1677, 48, GTwpa
00:15:C7:AB:04:24, 2012-03-03 15:35:37, -82, 1, 3076, 5, GTwpa
00:19:A9:43:1C:D7, 2012-03-03 15:35:37, -83, 1, 1678, 41, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:35:37, -81, 1, 3077, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:35:37, -69, 1, 1815, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:37, -63, 1, 187, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:35:37, -78, 1, 1590, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:35:37, -83, 1, 1679, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:35:37, -82, 1, 3078, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:37, -70, 1, 1816, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:35:37, -59, 1, 188, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:37, -78, 1, 1591, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:37, -70, 1, 1817, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:35:37, -83, 1, 1681, 41, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:35:37, -82, 1, 3080, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:35:37, -70, 1, 1818, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:37, -60, 1, 190, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:35:37, -76, 1, 1593, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:35:37, -84, 1, 1682, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:35:37, -85, 1, 3081, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:37, -69, 1, 1819, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:35:37, -85, 1, 1702, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:35:37, -60, 1, 191, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:35:37, -85, 2, 2702, 7, stratusess
00:15:C7:AA:D5:37, 2012-03-03 15:35:37, -70, 1, 1820, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:35:37, -84, 1, 1683, 48, GTwpa
00:15:C7:AB:04:24, 2012-03-03 15:35:37, -84, 1, 3082, 5, GTwpa
00:19:A9:43:1C:D7, 2012-03-03 15:35:37, -82, 1, 1684, 41, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:35:37, -84, 1, 3083, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:35:37, -69, 1, 1821, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:37, -61, 1, 193, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:35:37, -76, 1, 1596, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:35:37, -85, 1, 1685, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:35:37, -84, 1, 3084, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:37, -69, 1, 1822, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:35:37, -61, 1, 194, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:37, -75, 1, 1597, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:37, -68, 1, 1823, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:35:37, -85, 1, 1686, 48, GTwpa
00:15:C7:AB:04:24, 2012-03-03 15:35:37, -84, 1, 3085, 5, GTwpa
24:43:DD:F6:71:BE, 2012-03-03 15:35:37, -75, -1, 1781, 0, GTwpa
00:19:A9:43:1C:D7, 2012-03-03 15:35:37, -85, 1, 1687, 41, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:35:37, -68, 1, 1824, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:37, -62, 1, 196, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:35:37, -77, 1, 1599, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:35:38, -86, 1, 1688, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:35:38, -83, 1, 3087, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:38, -68, 1, 1825, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:35:38, -62, 1, 197, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:38, -77, 1, 1600, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:38, -69, 1, 1826, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:35:38, -85, 1, 1689, 48, GTwpa
00:15:C7:AB:04:24, 2012-03-03 15:35:38, -82, 1, 3088, 5, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:35:38, -62, 1, 198, 5, GTwpa
00:19:A9:43:1C:D7, 2012-03-03 15:35:38, -84, 1, 1690, 41, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:35:38, -64, 1, 1828, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:38, -63, 1, 200, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:35:38, -77, 1, 1602, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:35:38, -86, 1, 1694, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:35:38, -83, 1, 3091, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:38, -68, 1, 1832, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:35:38, -62, 1, 202, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:38, -76, 1, 1603, 5, GTwpaeless
00:19:A9:43:1C:D4, 2012-03-03 15:35:38, -85, 1, 1695, 48, GTwpa
00:15:C7:AB:04:24, 2012-03-03 15:35:38, -82, 1, 3092, 5, GTwpa
00:19:A9:43:1C:D7, 2012-03-03 15:35:38, -84, 1, 1696, 41, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:35:38, -68, 1, 1837, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:38, -63, 1, 207, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:35:38, -79, 1, 1608, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:35:38, -85, 1, 1697, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:35:38, -83, 1, 3094, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:38, -67, 1, 1838, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:35:38, -62, 1, 208, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:38, -78, 1, 1609, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:38, -67, 1, 1839, 9, GTvisitors
