BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D1:A4, 2012-03-03 15:18:24, -40, 1, 2750, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:18:24, -72, 1, 1642, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:18:24, -83, 1, 2861, 7, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:18:24, -80, 1, 2379, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:18:24, -41, 1, 2751, 9, GTvisitors
00:19:A9:43:1C:D7, 2012-03-03 15:18:24, -86, 1, 3875, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-03-03 15:18:24, -86, 1, 1333, 18, GTwpa
00:15:C7:AB:04:27, 2012-03-03 15:18:24, -85, 1, 2862, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:18:24, -75, 3, 943, 61, MC2LabNetA
00:15:C7:AB:38:B7, 2012-03-03 15:18:24, -82, 1, 2380, 9, GTvisitorA
00:15:C7:AA:D1:A1, 2012-03-03 15:18:24, -41, 1, 2752, 10, GTwireless
00:1C:58:73:A7:62, 2012-03-03 15:18:24, -82, 1, 2301, 9, GTvisitors
08:1F:F3:B3:EB:41, 2012-03-03 15:18:24, -86, 1, 1334, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:18:24, -76, 1, 1672, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:18:24, -84, 1, 2891, 7, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:18:24, -84, 1, 2409, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:18:24, -44, 1, 2781, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:18:24, -87, 1, 1345, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:18:24, -85, 1, 2892, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:18:24, -73, 1, 1673, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:18:24, -83, 1, 2410, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-03-03 15:18:24, -86, 1, 1363, 18, GTwpa
00:15:C7:AA:D1:A1, 2012-03-03 15:18:24, -42, 1, 2782, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:18:24, -87, 1, 1346, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:18:24, -83, 1, 2893, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:18:24, -75, 1, 1674, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:18:24, -85, 1, 2411, 10, GTwirelesS
00:1C:58:73:A7:60, 2012-03-03 15:18:24, -87, 1, 2338, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:18:24, -81, 1, 3660, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:18:24, -42, 1, 2783, 5, GTwpartess
34:08:04:E1:48:58, 2012-03-03 15:18:24, -78, 2, 831, 34, stratus
08:1F:F3:B3:EB:47, 2012-03-03 15:18:24, -86, 1, 1365, 168, GTvisitor
00:15:C7:AA:D5:37, 2012-03-03 15:18:24, -75, 1, 1675, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-03-03 15:18:24, -83, 1, 2412, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:18:24, -42, 1, 2784, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:18:24, -87, 1, 1348, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:18:24, -86, 1, 2895, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:18:24, -72, 1, 1676, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:18:24, -44, 1, 2785, 10, GTwireless
7F:1D:58:53:B5:62, 2012-03-03 15:18:24, -86, -1, 1273, 0, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:18:24, -85, 1, 2896, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:18:24, -80, 1, 3661, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:18:24, -43, 1, 2787, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:18:24, -75, 1, 1682, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:18:24, -85, 1, 2897, 7, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:18:24, -44, 1, 2788, 9, GTvisitors
00:19:A9:43:1C:D7, 2012-03-03 15:18:24, -86, 1, 1355, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:18:24, -85, 1, 2898, 64, .
00:15:C7:AA:D5:31, 2012-03-03 15:18:24, -73, 1, 1683, 10, GTwireless...
00:15:C7:AB:38:B7, 2012-03-03 15:18:24, -83, 1, 2416, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:18:24, -44, 1, 2789, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:18:24, -85, 1, 2899, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:18:24, -75, 1, 1684, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:18:24, -80, 1, 3662, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:18:24, -43, 1, 2790, 5, GTwpartess
34:08:04:E1:48:58, 2012-03-03 15:18:24, -77, 2, 833, 34, stratus
00:15:C7:AA:D5:37, 2012-03-03 15:18:24, -74, 1, 1685, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:18:24, -44, 1, 2791, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:18:24, -86, 1, 2901, 64, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:18:24, -73, 1, 1686, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:18:24, -83, 1, 2419, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:18:24, -43, 1, 2792, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:18:24, -85, 1, 2902, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:18:24, -80, 1, 3663, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:18:24, -43, 1, 2793, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:18:24, -75, 1, 1688, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:18:24, -84, 1, 2903, 7, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:18:24, -84, 1, 2421, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:18:24, -44, 1, 2797, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:18:24, -84, 1, 2904, 64, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:18:24, -74, 1, 1689, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:18:24, -44, 1, 2798, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:18:24, -75, 1, 1690, 5, GTwpa
00:15:C7:AB:38:B1, 2012-03-03 15:18:24, -85, 1, 2423, 42, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:18:25, -80, 1, 3664, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:18:25, -44, 1, 2799, 5, GTwpartess
34:08:04:E1:48:58, 2012-03-03 15:18:25, -76, 2, 835, 34, stratus
00:15:C7:AA:D5:37, 2012-03-03 15:18:25, -76, 1, 1691, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:18:25, -84, 1, 2906, 7, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:18:25, -84, 1, 2424, 80, Ú..
00:15:C7:AB:04:27, 2012-03-03 15:18:25, -85, 1, 2907, 64, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:18:25, -73, 1, 1692, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:18:25, -43, 1, 2801, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:18:25, -84, 1, 2908, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:18:25, -75, 1, 1693, 5, GTwpa
00:13:10:43:4F:22, 2012-03-03 15:18:25, -80, 1, 3665, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:18:25, -44, 1, 2802, 5, GTwpart
34:08:04:E1:48:58, 2012-03-03 15:18:25, -75, 2, 836, 34, stratus
00:15:C7:AA:D5:37, 2012-03-03 15:18:25, -76, 1, 1694, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-03-03 15:18:25, -83, 1, 2427, 80, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:18:25, -43, 1, 2803, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:18:25, -85, 1, 2910, 64, gJ.isitor
00:15:C7:AA:D5:31, 2012-03-03 15:18:25, -74, 1, 1695, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:18:25, -83, 1, 2428, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:18:25, -44, 1, 2804, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:18:25, -85, 1, 2911, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:18:25, -76, 1, 1696, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:18:25, -84, 1, 2429, 42, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:18:25, -80, 1, 3666, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:18:25, -43, 1, 2805, 5, GTwpart
00:15:C7:AA:D5:37, 2012-03-03 15:18:25, -77, 1, 1697, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:18:25, -86, 1, 2913, 7, GTwpQ
00:15:C7:AB:38:B4, 2012-03-03 15:18:25, -84, 1, 2430, 80, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:18:25, -43, 1, 2806, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:18:25, -84, 1, 1372, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:18:25, -84, 1, 2914, 64, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:18:25, -73, 1, 1698, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:18:25, -42, 1, 2807, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:18:25, -86, 1, 1373, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:18:25, -85, 1, 2915, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:18:25, -76, 1, 1699, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:18:25, -83, 1, 2432, 42, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:18:25, -80, 1, 3667, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:18:25, -44, 1, 2808, 5, GTwpartess
34:08:04:E1:48:58, 2012-03-03 15:18:25, -74, 2, 838, 34, stratus
00:15:C7:AA:D5:37, 2012-03-03 15:18:25, -77, 1, 1700, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:18:25, -44, 1, 2809, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:18:25, -42, 1, 2810, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:18:25, -86, 1, 1376, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-03 15:18:25, -86, 84, 1387, 18, GTwpa
00:15:C7:AA:D5:34, 2012-03-03 15:18:25, -78, 1, 1702, 5, GTwpa
00:15:C7:AB:38:B1, 2012-03-03 15:18:25, -82, 1, 2435, 42, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:18:25, -80, 1, 3668, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:18:25, -43, 1, 2811, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:18:25, -77, 1, 1703, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:18:25, -84, 1, 2919, 7, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:18:25, -83, 1, 2436, 80, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:18:25, -43, 1, 2812, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:18:25, -86, 1, 2920, 64, GTvisitor
00:15:C7:AB:38:B7, 2012-03-03 15:18:25, -82, 1, 2437, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:18:25, -43, 1, 2813, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:18:25, -85, 1, 2921, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:18:25, -79, 1, 1705, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:18:25, -84, 1, 2438, 42, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:18:25, -80, 1, 3669, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:18:25, -41, 1, 2814, 5, GTwpartess
34:08:04:E1:48:58, 2012-03-03 15:18:25, -74, 2, 840, 34, stratus
00:15:C7:AA:D5:37, 2012-03-03 15:18:25, -78, 1, 1706, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:18:25, -84, 80, 2922, 7, GTwpa
08:1F:F3:B3:EB:47, 2012-03-03 15:18:25, -86, 1, 1392, 168, GTvisitor
00:15:C7:AB:38:B4, 2012-03-03 15:18:25, -82, 1, 2439, 80, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:18:25, -42, 1, 2815, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:18:25, -86, 1, 1381, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:18:25, -84, 1, 2923, 64, GTvisitor
00:15:C7:AB:38:B7, 2012-03-03 15:18:25, -83, 1, 2440, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:18:25, -41, 1, 2816, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:18:25, -87, 1, 1382, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:18:25, -83, 1, 2924, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-03 15:18:25, -85, 1, 1393, 18, GTwpa
00:15:C7:AA:D5:34, 2012-03-03 15:18:25, -77, 1, 1708, 5, GTwpa
00:13:10:43:4F:22, 2012-03-03 15:18:25, -80, 1, 3670, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:18:25, -41, 1, 2817, 5, GTwpart
34:08:04:E1:48:58, 2012-03-03 15:18:25, -76, 2, 841, 34, stratus
00:15:C7:AA:D5:37, 2012-03-03 15:18:25, -78, 1, 1709, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:18:25, -84, 1, 2925, 7, GTwpa
08:1F:F3:B3:EB:41, 2012-03-03 15:18:25, -85, 1, 1394, 10, GTwireless
00:15:C7:AB:38:B4, 2012-03-03 15:18:25, -84, 1, 2442, 80, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:18:25, -41, 1, 2818, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:18:25, -87, 1, 1384, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:18:25, -85, 1, 2926, 64, GTvisitor
00:15:C7:AB:38:B7, 2012-03-03 15:18:25, -81, 1, 2443, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:18:25, -41, 1, 2819, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:18:25, -85, 1, 1385, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:18:25, -41, 1, 2823, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:18:25, -74, 1, 1715, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:18:25, -84, 1, 2931, 7, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:18:25, -80, 1, 2448, 80, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:18:25, -41, 1, 2824, 9, GTvisitor
08:1F:F3:B3:EB:47, 2012-03-03 15:18:25, -84, 1, 1398, 168, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:18:25, -83, 1, 2932, 64, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:18:25, -77, 3, 965, 61, MC2LabNetA
00:15:C7:AA:D1:A1, 2012-03-03 15:18:25, -41, 1, 2825, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:18:25, -85, 1, 1391, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:18:25, -84, 1, 2933, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:18:25, -76, 1, 1717, 5, GTwpaeless
08:1F:F3:B3:EB:44, 2012-03-03 15:18:25, -86, 1, 1399, 18, GTwpa
08:1F:F3:B3:EB:41, 2012-03-03 15:18:25, -86, 1, 1400, 10, GTwireless
00:15:C7:AB:38:B4, 2012-03-03 15:18:25, -81, 1, 2454, 80, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:18:25, -46, 1, 2831, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:18:25, -83, 1, 2938, 64, GTvisitor
00:15:C7:AB:38:B7, 2012-03-03 15:18:25, -80, 1, 2455, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:18:25, -45, 1, 2832, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:18:25, -75, 1, 1720, 5, GTwpa
00:15:C7:AB:38:B1, 2012-03-03 15:18:25, -81, 1, 2456, 42, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:18:25, -47, 1, 2833, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:18:25, -75, 1, 1721, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:18:25, -84, 1, 2940, 7, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:18:25, -80, 1, 2457, 80, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:18:25, -48, 1, 2834, 9, GTvisitor
08:1F:F3:B3:EB:47, 2012-03-03 15:18:25, -83, 1, 1404, 168, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:18:25, -84, 1, 2941, 64, GTvisitor
00:15:C7:AB:38:B7, 2012-03-03 15:18:25, -82, 1, 2458, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:18:25, -47, 1, 2835, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:18:26, -84, 1, 2942, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:18:26, -76, 1, 1723, 5, GTwpa
08:1F:F3:B3:EB:44, 2012-03-03 15:18:26, -84, 1, 1405, 18, GTwpa
00:15:C7:AB:38:B1, 2012-03-03 15:18:26, -82, 1, 2459, 42, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:18:26, -80, 1, 3674, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:18:26, -47, 1, 2836, 5, GTwpart
00:15:C7:AA:D5:37, 2012-03-03 15:18:26, -76, 1, 1724, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:18:26, -84, 1, 2943, 7, GTwpa
08:1F:F3:B3:EB:41, 2012-03-03 15:18:26, -85, 1, 1406, 10, GTwireless
00:15:C7:AB:38:B4, 2012-03-03 15:18:26, -81, 1, 2460, 80, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:18:26, -47, 1, 2837, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:18:26, -84, 1, 2944, 64, GTvisitor
00:15:C7:AB:38:B7, 2012-03-03 15:18:26, -81, 1, 2461, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:18:26, -47, 1, 2838, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:18:26, -84, 1, 2945, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:18:26, -76, 1, 1726, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:18:26, -81, 1, 3675, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:18:26, -47, 1, 2839, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:18:26, -76, 1, 1727, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:18:26, -84, 1, 2946, 7, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:18:26, -81, 1, 2463, 80, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:18:26, -46, 1, 2840, 9, GTvisitor
08:1F:F3:B3:EB:47, 2012-03-03 15:18:26, -85, 1, 1410, 168, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:18:26, -84, 1, 2947, 64, GTvisitor
00:15:C7:AB:38:B7, 2012-03-03 15:18:26, -81, 1, 2464, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:18:26, -48, 1, 2841, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:18:26, -83, 1, 2948, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:18:26, -77, 1, 1729, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:18:26, -81, 1, 2465, 42, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:18:26, -79, 1, 3676, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:18:26, -47, 1, 2842, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:18:26, -74, 1, 1730, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:18:26, -84, 1, 2949, 7, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:18:26, -81, 1, 2466, 80, GTwpa
08:1F:F3:B3:EB:41, 2012-03-03 15:18:26, -86, 1, 1412, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-03-03 15:18:26, -48, 1, 2843, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:18:26, -84, 1, 2950, 64, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:18:26, -72, 1, 1731, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:18:26, -81, 1, 2467, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:18:26, -46, 1, 2844, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:18:26, -84, 1, 2951, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:18:26, -75, 1, 1732, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:18:26, -81, 1, 2468, 42, GTwireless
08:1F:F3:B3:EB:44, 2012-03-03 15:18:26, -86, 1, 1414, 18, GTwpa
00:13:10:43:4F:22, 2012-03-03 15:18:26, -81, 1, 3677, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:18:26, -47, 1, 2845, 5, GTwpart
00:15:C7:AA:D5:37, 2012-03-03 15:18:26, -74, 1, 1733, 9, GT´.ritor
00:15:C7:AB:04:24, 2012-03-03 15:18:26, -84, 1, 2952, 7, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:18:26, -80, 1, 2469, 80, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:18:26, -46, 1, 2846, 9, GTvisitor
08:1F:F3:B3:EB:41, 2012-03-03 15:18:26, -89, 1, 1415, 10, GTwirelUhs
00:15:C7:AB:04:27, 2012-03-03 15:18:26, -83, 1, 2953, 64, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:18:26, -73, 1, 1734, 10, GTGrreless
00:15:C7:AB:38:B7, 2012-03-03 15:18:26, -80, 1, 2470, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:18:26, -47, 1, 2847, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:18:26, -84, 1, 1412, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:18:26, -84, 1, 2954, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:18:26, -75, 1, 1735, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:18:26, -82, 1, 2471, 42, GTwireless
08:1F:F3:B3:EB:44, 2012-03-03 15:18:26, -85, 1, 1417, 18, GTwpa
00:15:C7:AA:D1:A4, 2012-03-03 15:18:26, -46, 1, 2848, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:18:26, -76, 1, 1736, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:18:26, -83, 1, 2955, 7, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:18:26, -81, 1, 2472, 80, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:18:26, -46, 1, 2849, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:18:26, -84, 1, 2956, 64, GTvisitor
08:1F:F3:B3:EB:47, 2012-03-03 15:18:26, -88, 1, 1419, 168, GTvisitor
00:15:C7:AB:38:B7, 2012-03-03 15:18:26, -82, 1, 2473, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:18:26, -46, 1, 2850, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:18:26, -82, 1, 2957, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:18:26, -74, 1, 1738, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:18:26, -80, 1, 2474, 42, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:18:26, -47, 1, 2851, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:18:26, -75, 1, 1739, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:18:26, -83, 1, 2958, 7, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:18:26, -82, 1, 2475, 80, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:18:26, -47, 1, 2852, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:18:26, -83, 1, 2959, 64, GTvisitor
00:15:C7:AB:38:B7, 2012-03-03 15:18:26, -80, 1, 2476, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:18:26, -48, 1, 2853, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:18:26, -84, 1, 2960, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:18:26, -77, 1, 1741, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:18:26, -81, 1, 2477, 42, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:18:26, -80, 1, 3680, 7, OpenWrtess
08:1F:F3:B3:EB:44, 2012-03-03 15:18:26, -86, 1, 1423, 18, GTwpa
00:15:C7:AA:D1:A4, 2012-03-03 15:18:26, -50, 1, 2854, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:18:26, -75, 1, 1742, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:18:26, -84, 1, 2961, 7, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:18:26, -81, 1, 2478, 80, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:18:26, -47, 1, 2855, 9, GTvisitor
08:1F:F3:B3:EB:41, 2012-03-03 15:18:26, -86, 1, 1424, 10, GTwireless
00:15:C7:AB:04:27, 2012-03-03 15:18:26, -84, 1, 2962, 64, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:18:26, -76, 3, 974, 61, MC2LabNetA
00:15:C7:AB:38:B7, 2012-03-03 15:18:26, -81, 1, 2479, 9, GTvisitorA
00:15:C7:AA:D1:A1, 2012-03-03 15:18:26, -47, 1, 2856, 10, GTwireless
