BSSID, time, power, channel, sequence, essid_length, ESSID
08:1F:F3:B3:EB:47, 2012-03-31 17:57:26, -86, 1, 1143, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-31 17:57:26, -83, 1, 487, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-03-31 17:57:26, -77, 1, 2249, 5, GTwpaitors
00:12:44:B9:1C:D7, 2012-03-31 17:57:26, -58, 1, 3216, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:57:26, -77, 1, 2250, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-31 17:57:26, -84, 1, 488, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:57:26, -57, 3, 3088, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:26, -59, 1, 3217, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:26, -76, 1, 2251, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:26, -57, 1, 3218, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:26, -38, 1, 1930, 7, OpenWrtess
00:15:C7:AA:D1:A7, 2012-03-31 17:57:26, -85, 1, 490, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-03-31 17:57:26, -75, 1, 2252, 5, GTwpaitors
00:12:44:B9:1C:D7, 2012-03-31 17:57:26, -58, 1, 3219, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:57:26, -77, 1, 2253, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-31 17:57:26, -84, 1, 491, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:57:26, -58, 3, 3089, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:26, -58, 1, 3220, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:26, -78, 1, 2254, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:26, -57, 1, 3221, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:26, -39, 1, 1931, 7, OpenWrtess
00:15:C7:AA:D1:A7, 2012-03-31 17:57:26, -85, 1, 493, 9, GTvisitors
08:1F:F3:B3:EB:47, 2012-03-31 17:57:26, -84, 1, 1149, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-03-31 17:57:26, -77, 1, 2255, 5, GTwpaitors
00:12:44:B9:1C:D7, 2012-03-31 17:57:26, -58, 1, 3222, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:57:26, -77, 1, 2256, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-31 17:57:26, -85, 1, 494, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:57:26, -56, 3, 3090, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:26, -56, 1, 3223, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-31 17:57:26, -86, 1, 1150, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-03-31 17:57:26, -77, 1, 2257, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:26, -56, 1, 3224, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:26, -38, 1, 1932, 7, OpenWrtess
00:12:44:B9:1C:D7, 2012-03-31 17:57:26, -58, 1, 3225, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:57:26, -77, 1, 2259, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-31 17:57:26, -84, 1, 497, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:57:26, -57, 3, 3091, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:26, -57, 1, 3226, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:26, -77, 1, 2260, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:26, -58, 1, 3227, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:26, -38, 1, 1933, 7, OpenWrtess
00:15:C7:AA:D1:A7, 2012-03-31 17:57:26, -85, 1, 499, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-03-31 17:57:26, -76, 1, 2261, 5, GTwpaitors
08:1F:F3:B3:EB:47, 2012-03-31 17:57:26, -85, 1, 1155, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-31 17:57:26, -58, 1, 3228, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:57:26, -78, 1, 2262, 9, GTvisitor
00:23:69:56:51:AB, 2012-03-31 17:57:26, -57, 3, 3092, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:26, -58, 1, 3229, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:26, -77, 1, 2263, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:26, -58, 1, 3230, 5, GTwpaeless
08:1F:F3:B3:EB:41, 2012-03-31 17:57:26, -85, 1, 1157, 10, GTwireless
00:13:10:43:4F:22, 2012-03-31 17:57:26, -40, 1, 1934, 7, OpenWrtess
00:15:C7:AA:D1:A7, 2012-03-31 17:57:26, -82, 1, 503, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-03-31 17:57:26, -77, 1, 2264, 5, GTwpaitors
00:12:44:B9:1C:D7, 2012-03-31 17:57:26, -57, 1, 3231, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:57:26, -78, 1, 2265, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-31 17:57:26, -85, 1, 504, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:57:26, -57, 3, 3093, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:26, -56, 1, 3232, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:26, -78, 1, 2266, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:26, -57, 1, 3233, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:26, -39, 1, 1935, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:57:26, -78, 1, 2267, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 17:57:26, -57, 1, 3234, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:57:26, -76, 1, 2268, 9, GTvisitor
00:23:69:56:51:AB, 2012-03-31 17:57:26, -56, 3, 3094, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:26, -56, 1, 3235, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-31 17:57:26, -85, 1, 1162, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-03-31 17:57:26, -78, 1, 2269, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:26, -57, 1, 3236, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:26, -39, 1, 1936, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:57:26, -78, 1, 2270, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 17:57:26, -56, 1, 3237, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:57:26, -77, 1, 2271, 9, GTvisitor
00:23:69:56:51:AB, 2012-03-31 17:57:26, -57, 3, 3095, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:26, -58, 1, 3238, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:26, -77, 1, 2272, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:26, -56, 1, 3239, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:26, -40, 1, 1937, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:57:26, -76, 1, 2273, 5, GTwpartess
08:1F:F3:B3:EB:47, 2012-03-31 17:57:27, -85, 1, 1167, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-31 17:57:27, -57, 1, 3240, 9, GTvisitorÔxX∑¯%„
00:15:C7:AA:D5:37, 2012-03-31 17:57:27, -78, 1, 2274, 9, GTvisitorÔxX∑¯%„
00:15:C7:AA:D1:A1, 2012-03-31 17:57:27, -85, 1, 513, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:57:27, -57, 3, 3096, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:27, -57, 1, 3241, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:27, -57, 1, 3242, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:27, -38, 1, 1938, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:57:27, -76, 1, 2276, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 17:57:27, -58, 1, 3243, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:57:27, -77, 1, 2277, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-31 17:57:27, -85, 1, 516, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:57:27, -57, 3, 3097, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:27, -56, 1, 3244, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:27, -77, 1, 2278, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:27, -57, 1, 3245, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:27, -39, 1, 1939, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:57:27, -77, 1, 2279, 5, GTwpartess
08:1F:F3:B3:EB:41, 2012-03-31 17:57:27, -86, 1, 1172, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:57:27, -85, 1, 1173, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-31 17:57:27, -56, 1, 3246, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:57:27, -76, 1, 2280, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-31 17:57:27, -85, 1, 519, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:57:27, -57, 3, 3098, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:27, -56, 1, 3247, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:27, -76, 1, 2281, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:27, -56, 1, 3248, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:27, -38, 1, 1940, 7, OpenWrtess
00:15:C7:AA:D1:A7, 2012-03-31 17:57:27, -85, 1, 521, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-03-31 17:57:27, -77, 1, 2282, 5, GTwpaitors
08:1F:F3:B3:EB:41, 2012-03-31 17:57:27, -86, 1, 1175, 10, GTwireless
00:12:44:B9:1C:D7, 2012-03-31 17:57:27, -58, 1, 3249, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:57:27, -77, 1, 2283, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-31 17:57:27, -85, 1, 522, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:57:27, -57, 3, 3099, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:27, -59, 1, 3250, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:27, -77, 1, 2284, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:27, -57, 1, 3251, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:27, -39, 1, 1941, 7, OpenWrtess
00:15:C7:AA:D1:A7, 2012-03-31 17:57:27, -85, 1, 524, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-03-31 17:57:27, -78, 1, 2285, 5, GTwpaitors
00:12:44:B9:1C:D7, 2012-03-31 17:57:27, -56, 1, 3252, 9, GTvisitors
08:1F:F3:B3:EB:47, 2012-03-31 17:57:27, -86, 1, 1179, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:57:27, -77, 1, 2286, 9, GTvisitors
00:23:69:56:51:AB, 2012-03-31 17:57:27, -57, 3, 3100, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:27, -56, 1, 3253, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:27, -78, 1, 2287, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:27, -56, 1, 3254, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:27, -39, 1, 1942, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:57:27, -77, 1, 2288, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 17:57:27, -57, 1, 3255, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:57:27, -77, 1, 2289, 9, GTvisitors
00:23:69:56:51:AB, 2012-03-31 17:57:27, -55, 3, 3101, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:27, -56, 1, 3256, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:27, -77, 1, 2290, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-31 17:57:27, -84, 1, 529, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:57:27, -58, 1, 3257, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:27, -39, 1, 1943, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:57:27, -77, 1, 2291, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 17:57:27, -56, 1, 3258, 9, GTvisitors
08:1F:F3:B3:EB:47, 2012-03-31 17:57:27, -85, 1, 1185, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-31 17:57:27, -86, 1, 531, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:57:27, -55, 3, 3102, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:27, -58, 1, 3259, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:27, -76, 1, 2293, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-31 17:57:27, -85, 1, 532, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:57:27, -56, 1, 3260, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:27, -39, 1, 1944, 7, OpenWrtess
00:15:C7:AA:D1:A7, 2012-03-31 17:57:27, -86, 1, 533, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-03-31 17:57:27, -77, 1, 2294, 5, GTwpaitors
00:12:44:B9:1C:D7, 2012-03-31 17:57:27, -56, 1, 3261, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:57:27, -78, 1, 2295, 9, GTvisitors
00:23:69:56:51:AB, 2012-03-31 17:57:27, -55, 3, 3103, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:27, -58, 1, 3262, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:27, -57, 1, 3263, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:27, -38, 1, 1945, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:57:27, -78, 1, 2297, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 17:57:27, -56, 1, 3264, 9, GTvisitors
08:1F:F3:B3:EB:47, 2012-03-31 17:57:27, -87, 1, 1191, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:57:27, -76, 1, 2298, 9, GTvisitors
00:23:69:56:51:AB, 2012-03-31 17:57:27, -56, 3, 3104, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:27, -56, 1, 3265, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:27, -77, 1, 2299, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:27, -56, 1, 3266, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:27, -38, 1, 1946, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:57:27, -78, 1, 2300, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 17:57:27, -56, 1, 3267, 9, GTvisitors
08:1F:F3:B3:EB:41, 2012-03-31 17:57:27, -85, 1, 1193, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-31 17:57:27, -78, 1, 2304, 9, GTvisitors
00:23:69:56:51:AB, 2012-03-31 17:57:27, -55, 3, 3105, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:27, -64, 1, 3271, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:28, -64, 1, 3275, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:28, -38, 1, 1949, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:57:28, -77, 1, 2306, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 17:57:28, -64, 1, 3276, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:57:28, -77, 1, 2307, 9, GTvisitors
08:1F:F3:B3:EB:47, 2012-03-31 17:57:28, -85, 1, 1198, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 17:57:28, -64, 1, 3277, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:28, -79, 1, 2308, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:28, -63, 1, 3278, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:28, -38, 1, 1950, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:57:28, -75, 1, 2309, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 17:57:28, -63, 1, 3279, 9, GTvisitors
08:1F:F3:B3:EB:41, 2012-03-31 17:57:28, -86, 1, 1200, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-31 17:57:28, -85, 1, 554, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:57:28, -56, 3, 3107, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:28, -64, 1, 3280, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:28, -77, 1, 2311, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:28, -64, 1, 3281, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:28, -39, 1, 1952, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:57:28, -77, 1, 2312, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 17:57:28, -64, 1, 3282, 9, GTvisitors
00:23:69:56:51:AB, 2012-03-31 17:57:28, -57, 3, 3108, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:28, -63, 1, 3283, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:28, -78, 1, 2314, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:28, -64, 1, 3284, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:28, -39, 1, 1953, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:57:28, -77, 1, 2315, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 17:57:28, -63, 1, 3285, 9, GTvisitors
08:1F:F3:B3:EB:41, 2012-03-31 17:57:28, -85, 1, 1207, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-31 17:57:28, -79, 1, 2316, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-31 17:57:28, -86, 1, 560, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:57:28, -57, 3, 3109, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:28, -63, 1, 3286, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:28, -79, 1, 2317, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:28, -63, 1, 3287, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:28, -38, 1, 1954, 7, OpenWrtess
00:12:44:B9:1C:D7, 2012-03-31 17:57:28, -63, 1, 3288, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:57:28, -78, 1, 2319, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 17:57:28, -64, 1, 3289, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:28, -77, 1, 2320, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:28, -63, 1, 3290, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:28, -39, 1, 1955, 7, OpenWrtess
00:12:44:B9:1C:D7, 2012-03-31 17:57:28, -63, 1, 3291, 9, GTvisitors
08:1F:F3:B3:EB:41, 2012-03-31 17:57:28, -85, 1, 1217, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-31 17:57:28, -77, 1, 2322, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 17:57:28, -63, 1, 3292, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:28, -77, 1, 2323, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:28, -64, 1, 3293, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:28, -39, 1, 1956, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:57:28, -78, 1, 2324, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 17:57:28, -64, 1, 3294, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:57:28, -77, 1, 2325, 9, GTvisitors
08:1F:F3:B3:EB:41, 2012-03-31 17:57:28, -88, 1, 1224, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:57:28, -57, 3, 3112, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:28, -63, 1, 3295, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:28, -77, 1, 2326, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-31 17:57:28, -87, 1, 571, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:57:28, -63, 1, 3296, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:28, -39, 1, 1957, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:57:28, -78, 1, 2327, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 17:57:28, -63, 1, 3297, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:57:28, -77, 1, 2328, 9, GTvisitors
08:1F:F3:B3:EB:41, 2012-03-31 17:57:28, -86, 1, 1236, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 17:57:28, -63, 1, 3298, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:28, -78, 1, 2329, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:28, -63, 1, 3299, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:28, -40, 1, 1958, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:57:28, -77, 1, 2330, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 17:57:28, -63, 1, 3300, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:57:28, -78, 1, 2331, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-31 17:57:28, -87, 1, 576, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:57:28, -56, 3, 3114, 9, 
08:1F:F3:B3:EB:47, 2012-03-31 17:57:28, -84, 1, 1251, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 17:57:28, -63, 1, 3301, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:28, -76, 1, 2332, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:28, -63, 1, 3302, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:28, -39, 1, 1959, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:57:28, -78, 1, 2333, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 17:57:28, -62, 1, 3303, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:57:28, -77, 1, 2334, 9, GTvisitors
00:23:69:56:51:AB, 2012-03-31 17:57:28, -56, 3, 3115, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:28, -63, 1, 3304, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:29, -78, 1, 2335, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:29, -64, 1, 3305, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:29, -39, 1, 1960, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:57:29, -77, 1, 2336, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 17:57:29, -63, 1, 3306, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:57:29, -77, 1, 2337, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-31 17:57:29, -86, 1, 583, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:57:29, -57, 3, 3116, 9, 
08:1F:F3:B3:EB:47, 2012-03-31 17:57:29, -84, 1, 1263, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-03-31 17:57:29, -63, 1, 3307, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:29, -77, 1, 2339, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-31 17:57:29, -87, 1, 584, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:57:29, -63, 1, 3308, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:29, -39, 1, 1961, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:57:29, -77, 1, 2340, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 17:57:29, -64, 1, 3309, 9, GTvisitors
08:1F:F3:B3:EB:41, 2012-03-31 17:57:29, -85, 1, 1265, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:57:29, -55, 3, 3117, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:29, -62, 1, 3310, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:57:29, -78, 1, 2342, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:29, -63, 1, 3311, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:29, -39, 1, 1962, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:57:29, -77, 1, 2343, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 17:57:29, -63, 1, 3312, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-31 17:57:29, -63, 1, 3313, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-31 17:57:29, -86, 1, 1269, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-31 17:57:29, -77, 1, 2345, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:57:29, -63, 1, 3314, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:57:29, -39, 1, 1963, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:57:29, -76, 1, 2346, 5, GTwpartess
08:1F:F3:B3:EB:44, 2012-03-31 17:57:29, -87, 1, 1270, 5, GTwpartess
00:12:44:B9:1C:D7, 2012-03-31 17:57:29, -63, 1, 3315, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-31 17:57:29, -78, 1, 2347, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-31 17:57:29, -86, 1, 593, 10, GTwireless
00:23:69:56:51:AB, 2012-03-31 17:57:29, -57, 3, 3119, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:57:29, -63, 1, 3316, 10, GTwireless
