BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AB:04:21, 2012-03-03 15:48:32, -80, 1, 3774, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:48:32, -51, 1, 1301, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:48:32, -61, 2, 2177, 7, stratusess
00:16:9C:48:F1:01, 2012-03-03 15:48:32, -78, 1, 1771, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:32, -53, 1, 3813, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:48:32, -79, 1, 526, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:32, -52, 1, 1302, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:48:32, -79, 1, 3775, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:32, -53, 1, 3814, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:48:32, -78, 1, 1772, 5, GTwpaitor
00:15:C7:AB:06:07, 2012-03-03 15:48:32, -79, 1, 527, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:48:32, -78, 1, 3776, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:48:32, -52, 1, 1303, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:32, -79, 1, 1773, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:48:32, -53, 1, 3815, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:32, -79, 1, 528, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:32, -85, 1, 1399, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:48:32, -78, 1, 3777, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:48:32, -52, 1, 1304, 5, GTwpaeless
00:16:9C:48:F1:01, 2012-03-03 15:48:32, -79, 1, 1774, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:32, -54, 1, 3816, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:48:32, -79, 1, 529, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:32, -53, 1, 1305, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:48:32, -79, 1, 3778, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:32, -53, 1, 3817, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:48:32, -78, 1, 1775, 5, GTwpa
00:15:C7:AB:06:07, 2012-03-03 15:48:32, -79, 1, 530, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:48:32, -78, 1, 3779, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:48:32, -53, 1, 1306, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:32, -77, 1, 1776, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:48:32, -53, 1, 3818, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:32, -78, 1, 531, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:32, -84, 1, 1400, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:48:32, -78, 1, 3780, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:48:32, -54, 1, 1307, 5, GTwpaeless
00:16:9C:48:F1:01, 2012-03-03 15:48:32, -79, 1, 1777, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:32, -54, 1, 3819, 5, GTwpaeless
00:15:C7:AB:04:24, 2012-03-03 15:48:32, -78, 1, 3781, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-03 15:48:32, -53, 1, 3820, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:48:32, -79, 1, 1778, 5, GTwpa
00:15:C7:AB:06:07, 2012-03-03 15:48:32, -80, 1, 533, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:48:32, -78, 1, 3782, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:48:32, -53, 1, 1309, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:32, -79, 1, 1779, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:48:32, -53, 1, 3821, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:32, -80, 1, 534, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:48:32, -79, 1, 3783, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:48:32, -53, 1, 1310, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:48:32, -61, 2, 2180, 7, stratusess
00:16:9C:48:F1:01, 2012-03-03 15:48:32, -78, 1, 1780, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:32, -53, 1, 3822, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:48:32, -80, 1, 535, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:32, -53, 1, 1311, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:48:32, -78, 1, 3784, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:32, -54, 1, 3823, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:48:32, -79, 1, 1781, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:48:32, -80, 1, 536, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:48:32, -77, 1, 3785, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:48:32, -53, 1, 1312, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:32, -78, 1, 1782, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:48:32, -53, 1, 3824, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:32, -79, 1, 537, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:32, -83, 1, 1402, 7, OpenWrtess
00:23:69:56:51:AB, 2012-03-03 15:48:32, -85, 3, 1052, 9, 
00:15:C7:AB:04:21, 2012-03-03 15:48:32, -79, 1, 3786, 10, GTwireless
00:16:9C:48:F1:01, 2012-03-03 15:48:32, -78, 1, 1783, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:32, -53, 1, 3825, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:48:32, -81, 1, 538, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:32, -53, 1, 1314, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:32, -53, 1, 3826, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:48:32, -80, 1, 1784, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:48:32, -81, 1, 539, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:48:32, -79, 1, 3788, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:48:32, -53, 1, 1315, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:32, -80, 1, 1785, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:48:32, -54, 1, 3827, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:32, -81, 1, 540, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:32, -84, 1, 1403, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:48:32, -51, 1, 1316, 5, GTwpartess
00:15:C7:AA:D1:A4, 2012-03-03 15:48:32, -54, 1, 3829, 5, GTwpartess
00:15:C7:AB:06:04, 2012-03-03 15:48:32, -80, 1, 541, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:48:32, -53, 1, 1317, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:32, -53, 1, 3830, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:48:32, -80, 1, 1787, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:48:32, -80, 1, 542, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:48:32, -79, 1, 3791, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:48:32, -53, 1, 1318, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:32, -79, 1, 1788, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:48:32, -55, 1, 3831, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:32, -79, 1, 543, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:32, -83, 1, 1404, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:48:32, -77, 1, 3792, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:48:32, -52, 1, 1319, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:48:32, -64, 2, 2183, 7, stratusess
00:16:9C:48:F1:01, 2012-03-03 15:48:32, -78, 1, 1789, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:32, -55, 1, 3832, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:32, -52, 1, 1320, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:48:32, -78, 1, 3793, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:32, -54, 1, 3833, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:48:32, -80, 1, 1790, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:48:32, -80, 1, 545, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:48:32, -78, 1, 3794, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:48:32, -50, 1, 1321, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:32, -78, 1, 1791, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:48:32, -53, 1, 3834, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:32, -79, 1, 546, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:32, -84, 1, 1405, 7, OpenWrtess
00:23:69:56:51:AB, 2012-03-03 15:48:32, -83, 3, 1055, 9, 
00:15:C7:AB:04:21, 2012-03-03 15:48:32, -78, 1, 3795, 10, GTwireless
00:16:9C:48:F1:01, 2012-03-03 15:48:32, -79, 1, 1792, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:32, -54, 1, 3835, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:32, -53, 1, 1323, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:48:32, -80, 1, 3796, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:32, -53, 1, 3836, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:48:32, -81, 1, 1793, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:48:32, -80, 1, 548, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:48:32, -81, 1, 3797, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:48:32, -52, 1, 1324, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:32, -80, 1, 1794, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:48:32, -54, 1, 3837, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:32, -80, 1, 549, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:33, -84, 1, 1406, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:48:33, -81, 1, 3798, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:48:33, -52, 1, 1325, 5, GTwpaeless
00:16:9C:48:F1:01, 2012-03-03 15:48:33, -78, 1, 1795, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:33, -54, 1, 3838, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:48:33, -80, 1, 550, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:33, -52, 1, 1326, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:48:33, -82, 1, 3799, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:33, -55, 1, 3839, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:48:33, -78, 1, 1796, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:48:33, -80, 1, 551, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:48:33, -83, 1, 3800, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:48:33, -52, 1, 1327, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:33, -80, 1, 1797, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:48:33, -53, 1, 3840, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:33, -80, 1, 552, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:33, -84, 1, 1407, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:48:33, -81, 1, 3801, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:48:33, -53, 1, 1328, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:48:33, -61, 2, 2186, 7, stratusess
00:16:9C:48:F1:01, 2012-03-03 15:48:33, -78, 1, 1798, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:33, -54, 1, 3841, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:48:33, -81, 1, 553, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:33, -54, 1, 1329, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:33, -53, 1, 3842, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:48:33, -88, 3, 2355, 10, MC2LabNetA
00:16:9C:48:F1:04, 2012-03-03 15:48:33, -80, 1, 1799, 5, GTwpabNetA
00:15:C7:AB:06:07, 2012-03-03 15:48:33, -80, 1, 554, 9, GTvisitorA
00:15:C7:AB:04:27, 2012-03-03 15:48:33, -81, 1, 3803, 9, GTvisitorA
00:15:C7:AA:D5:31, 2012-03-03 15:48:33, -54, 1, 1330, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:33, -78, 1, 1800, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:48:33, -53, 1, 3843, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:33, -80, 1, 555, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:33, -86, 1, 1408, 7, OpenWrtess
00:23:69:56:51:AB, 2012-03-03 15:48:33, -85, 3, 1058, 9, 
00:15:C7:AB:04:21, 2012-03-03 15:48:33, -81, 1, 3804, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:48:33, -62, 2, 2187, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:48:33, -56, 1, 1331, 5, GTwpausess
00:16:9C:48:F1:01, 2012-03-03 15:48:33, -78, 1, 1801, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:33, -54, 1, 3845, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:48:33, -79, 1, 556, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:33, -56, 1, 1334, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:48:33, -81, 1, 3806, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:33, -53, 1, 3847, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:48:33, -80, 1, 1802, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:48:33, -80, 1, 557, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:48:33, -81, 1, 3807, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:48:33, -56, 1, 1335, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:48:33, -53, 1, 3848, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:48:33, -63, 2, 2188, 7, stratusess
00:15:C7:AB:04:21, 2012-03-03 15:48:33, -80, 1, 3808, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:48:33, -57, 1, 1336, 5, GTwpaeless
00:16:9C:48:F1:01, 2012-03-03 15:48:33, -79, 1, 1804, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:33, -54, 1, 3849, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:48:33, -80, 1, 559, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:33, -58, 1, 1337, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:48:33, -81, 1, 3809, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:33, -53, 1, 3850, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:48:33, -57, 1, 1338, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:48:33, -54, 1, 3851, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:33, -79, 1, 561, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:33, -85, 1, 1410, 7, OpenWrtess
00:23:69:56:51:AB, 2012-03-03 15:48:33, -86, 3, 1060, 9, 
00:15:C7:AB:04:21, 2012-03-03 15:48:33, -83, 1, 3811, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:48:33, -56, 1, 1339, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:48:33, -63, 2, 2189, 7, stratusess
00:15:C7:AA:D1:A4, 2012-03-03 15:48:33, -52, 1, 3854, 5, GTwpausess
00:15:C7:AB:06:04, 2012-03-03 15:48:33, -82, 1, 562, 5, GTwpausess
00:15:C7:AA:D5:37, 2012-03-03 15:48:33, -57, 1, 1340, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:33, -53, 1, 3855, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:48:33, -78, 1, 1809, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:48:33, -80, 1, 563, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:48:33, -56, 1, 1341, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:33, -79, 1, 1810, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:48:33, -52, 1, 3856, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:33, -85, 1, 1411, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:48:33, -84, 1, 3814, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:48:33, -55, 1, 1342, 5, GTwpaeless
00:16:9C:48:F1:01, 2012-03-03 15:48:33, -79, 1, 1811, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:33, -53, 1, 3857, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:48:33, -80, 1, 565, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:33, -58, 1, 1343, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:33, -54, 1, 3858, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:48:33, -80, 1, 1812, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:48:33, -80, 1, 566, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:48:33, -83, 1, 3816, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:48:33, -56, 1, 1344, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:33, -79, 1, 1813, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:48:33, -54, 1, 3859, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:33, -80, 1, 567, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:33, -86, 1, 1412, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:48:33, -81, 1, 3817, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:48:33, -56, 1, 1345, 5, GTwpaeless
00:16:9C:48:F1:01, 2012-03-03 15:48:33, -78, 1, 1814, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:33, -53, 1, 3860, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:48:33, -80, 1, 568, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:33, -56, 1, 1346, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:48:33, -85, 1, 3818, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:33, -53, 1, 3861, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:48:33, -78, 1, 1815, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:48:33, -80, 1, 569, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:48:33, -56, 1, 1347, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:33, -79, 1, 1816, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:48:33, -54, 1, 3866, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:33, -80, 1, 570, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:33, -85, 1, 1413, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:48:33, -83, 1, 3820, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:48:33, -57, 1, 1348, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:48:33, -62, 2, 2192, 7, stratusess
00:16:9C:48:F1:01, 2012-03-03 15:48:33, -79, 1, 1817, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:33, -54, 1, 3867, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:48:33, -79, 1, 571, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:33, -53, 1, 1349, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:48:33, -85, 1, 3822, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:33, -56, 1, 3870, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:48:33, -79, 1, 1818, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:48:33, -80, 1, 572, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:48:33, -58, 1, 1351, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:33, -79, 1, 1819, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:48:33, -55, 1, 3873, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:33, -78, 1, 573, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:33, -85, 1, 1414, 7, OpenWrt
00:23:69:56:51:AB, 2012-03-03 15:48:33, -87, 3, 1064, 9, 
00:15:C7:AB:04:21, 2012-03-03 15:48:33, -83, 1, 3824, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:48:33, -58, 1, 1352, 5, GTwpaeless
00:16:9C:48:F1:01, 2012-03-03 15:48:33, -79, 1, 1820, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:33, -54, 1, 3874, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:48:33, -78, 1, 574, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:33, -58, 1, 1353, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:48:33, -82, 1, 3825, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:33, -54, 1, 3875, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:48:33, -79, 1, 1821, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:48:33, -79, 1, 575, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:48:33, -83, 1, 3826, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:48:33, -57, 1, 1354, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:33, -79, 1, 1822, 9, GTvisitors
00:15:C7:AB:06:01, 2012-03-03 15:48:33, -79, 1, 576, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:33, -84, 1, 1415, 7, OpenWrt
00:15:C7:AA:D5:34, 2012-03-03 15:48:33, -56, 1, 1355, 5, GTwpart
00:16:9C:48:F1:01, 2012-03-03 15:48:33, -81, 1, 1823, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:33, -55, 1, 3877, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:48:33, -79, 1, 577, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:33, -56, 1, 1356, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:48:33, -82, 1, 3828, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:33, -54, 1, 3878, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:48:33, -79, 1, 1824, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:48:33, -78, 1, 578, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:48:33, -80, 1, 3829, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:48:33, -57, 1, 1357, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:34, -80, 1, 1825, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:48:34, -53, 1, 3879, 10, GTwirelessIøuµa∑
00:15:C7:AB:06:01, 2012-03-03 15:48:34, -80, 1, 579, 10, GTwirelessIøuµa∑
00:13:10:43:4F:22, 2012-03-03 15:48:34, -86, 1, 1416, 7, OpenWrt
00:15:C7:AB:04:21, 2012-03-03 15:48:34, -83, 1, 3830, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:48:34, -56, 1, 1358, 5, GTwpaeless
00:16:9C:48:F1:01, 2012-03-03 15:48:34, -78, 1, 1826, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:34, -53, 1, 3880, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:48:34, -79, 1, 580, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:34, -57, 1, 1359, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:48:34, -81, 1, 3831, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:34, -53, 1, 3881, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:48:34, -78, 1, 1827, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:48:34, -80, 1, 581, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:48:34, -81, 1, 3832, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:48:34, -57, 1, 1360, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:34, -80, 1, 1828, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:48:34, -54, 1, 3882, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:34, -79, 1, 582, 10, GTwireless
